0:00:23.57,2
0:00:23.73,5+
0:00:24.06,5-1+
0:00:24.24,4
0:00:24.42,5
0:00:24.59,6+1-
0:00:24.91,2
0:00:25.08,6-2
0:00:25.43,5
0:00:25.60,4
0:00:25.75,3
0:00:25.91,2+
0:00:26.26,52-
0:00:26.42,6R1L
0:00:26.74,5L2R
0:00:26.91,3
0:00:27.24,52
0:00:27.58,6+3
0:00:27.91,6-1+
0:00:28.25,1-5
0:00:28.43,3
0:00:28.59,4
0:00:28.75,2+
0:00:28.92,52-
0:00:29.09,61+
0:00:29.43,5
0:00:29.57,41-
0:00:29.77,3
0:00:29.94,62+
0:00:30.26,52-
0:00:30.45,1+
0:00:30.79,61-
0:00:30.96,2
0:00:31.13,5+
0:00:31.46,6-2
0:00:31.63,5
0:00:31.80,3
0:00:31.97,4
0:00:32.14,2
0:00:32.30,61
0:00:32.47,5
0:00:32.55,2
0:00:32.64,5
0:00:32.97,6+2+
0:00:33.30,5-1-
0:00:33.48,4
0:00:33.64,2+
0:00:33.98,42-
0:00:34.15,3
0:00:34.32,5
0:00:34.49,2+
0:00:34.82,6+2-
0:00:34.99,3
0:00:35.16,2
0:00:35.31,6-1+
0:00:35.65,5
0:00:35.82,51-
0:00:36.15,2
0:00:36.32,3
0:00:36.49,4
0:00:36.66,5
0:00:36.83,2
0:00:37.00,5
0:00:37.17,1+
0:00:37.50,6+1-
0:00:37.67,3
0:00:37.84,2
0:00:38.00,6-1L
0:00:38.34,4+2
0:00:38.67,4-1
0:00:38.85,5
0:00:39.02,2
0:00:39.19,6R3
0:00:39.36,3
0:00:39.52,5
0:00:39.69,2
0:00:39.87,4+
0:00:40.20,2
0:00:40.37,4-2
0:00:40.53,5
0:00:40.70,6+1
0:00:41.04,6-2
0:00:41.18,51+
0:00:41.52,41-
0:00:41.68,3
0:00:41.83,62+
0:00:42.17,51-
0:00:42.35,2
0:00:42.52,3
0:00:42.69,4
0:00:42.85,5
0:00:42.94,3
0:00:43.02,5
0:00:43.19,2
0:00:43.27,4
0:00:43.36,2
0:00:43.52,4
0:00:43.64,1+
0:00:43.82,5
0:00:43.99,52-
0:00:44.16,3
0:00:44.32,4
0:00:44.50,2+
0:00:44.67,6
0:00:44.84,6+2-
0:00:45.02,1
0:00:45.19,6-1+
0:00:45.35,5
0:00:45.52,41-
0:00:45.69,3
0:00:45.86,4
0:00:46.04,1L
0:00:46.37,52+
0:00:46.70,2-6R
0:00:46.87,3
0:00:47.04,4
0:00:47.21,2
0:00:47.29,5
0:00:47.38,2
0:00:47.55,3
0:00:47.72,4
0:00:47.89,5
0:00:48.04,61
0:00:48.19,2
0:00:48.36,5
0:00:48.52,3
0:00:48.70,36R
0:00:48.87,2
0:00:49.04,5
0:00:49.20,3
0:00:49.38,36R
0:00:49.56,5
0:00:49.71,2
0:00:49.88,4
0:00:50.03,41L
0:00:50.20,5
0:00:50.37,2
0:00:50.54,4
0:00:50.71,41L
0:00:50.87,5
0:00:51.03,4
0:00:51.19,3
0:00:51.37,52
0:00:51.71,3
0:00:51.88,4
0:00:52.04,5+2
0:00:52.55,6-1
0:00:52.72,6
0:00:52.90,5+
0:00:53.07,3
0:00:53.23,5-2+
0:00:53.72,62-
0:00:53.89,2
0:00:53.98,4
0:00:54.06,1+
0:00:54.23,5
0:00:54.39,61-
0:00:54.56,52
0:00:54.90,61
0:00:55.23,1L4
0:00:55.59,5
0:00:55.75,2
0:00:55.91,6
0:00:55.99,3
0:00:56.07,6R
0:00:56.77,6+3
0:00:56.93,2
0:00:57.09,6-1
0:00:57.26,52
0:00:57.59,61
0:00:57.93,6R3
0:00:58.28,2
0:00:58.45,5
0:00:58.62,1
0:00:58.70,4
0:00:58.79,1L
0:00:59.45,2+
0:00:59.79,5
0:01:00.12,61-
0:01:00.30,2
0:01:00.47,5
0:01:00.63,3
0:01:00.79,6+
0:01:00.95,3
0:01:01.13,6-2+
0:01:01.29,52-
0:01:01.45,1+
0:01:01.62,4
0:01:01.79,5+1-
0:01:01.96,5-2
0:01:02.02,5
0:01:02.12,3
0:01:02.29,4
0:01:02.45,2
0:01:02.62,5
0:01:02.79,1+
0:01:02.96,5
0:01:03.13,42-
0:01:03.30,3
0:01:03.47,4
0:01:03.63,3
0:01:03.80,2
0:01:03.97,6
0:01:04.05,3
0:01:04.14,6+
0:01:04.30,2
0:01:04.45,5-3
0:01:04.62,2+
0:01:04.80,4+
0:01:04.97,4-
0:01:05.14,5+
0:01:05.31,5-
0:01:05.48,61-
0:01:05.65,2
0:01:05.73,5
0:01:05.82,2
0:01:05.90,5
0:01:05.99,2
0:01:06.32,61
0:01:06.49,52
0:01:07.01,52
0:01:07.17,6+
0:01:07.51,6-1+
0:01:07.85,1-5
0:01:08.02,2
0:01:08.19,6+
0:01:08.49,6-1
0:01:08.66,5
0:01:08.84,2
0:01:09.00,4
0:01:09.15,3+
0:01:09.32,5
0:01:09.50,6+3-
0:01:09.67,2
0:01:09.84,6-1+
0:01:10.01,51-
0:01:10.09,2
0:01:10.17,4
0:01:10.34,3
0:01:10.51,2
0:01:10.68,4+
0:01:10.86,2
0:01:11.02,1+4-
0:01:11.19,5
0:01:11.36,6+1-
0:01:11.52,2
0:01:11.70,6-3
0:01:11.87,5+
0:01:12.04,2
0:01:12.19,5-2
0:01:12.36,4
0:01:12.52,3
0:01:12.69,5
0:01:12.77,2
0:01:12.86,6+
0:01:13.19,6-2
0:01:13.36,5
0:01:13.52,1+
0:01:13.86,61-
0:01:14.04,2
0:01:14.20,4+
0:01:14.37,1
0:01:14.54,4-2+
0:01:14.71,5
0:01:14.87,6+2-
0:01:15.04,3
0:01:15.20,6-2+
0:01:15.39,52-
0:01:15.56,1+
0:01:15.72,5
0:01:15.88,4
0:01:16.20,51-
0:01:16.38,4
0:01:16.54,3
0:01:16.71,2
0:01:16.88,1
0:01:17.05,4
0:01:17.22,3
0:01:17.37,6
0:01:17.56,1
0:01:17.72,4
0:01:17.89,3+
0:01:18.06,53-
0:01:18.14,2
0:01:18.21,6+
0:01:18.56,6-2
0:01:18.74,5
0:01:18.89,1+
0:01:19.22,61-
0:01:19.39,2
0:01:19.56,5
0:01:19.73,3
0:01:19.89,4+
0:01:20.07,2
0:01:20.23,1+4-
0:01:20.40,1-5
0:01:20.50,2
0:01:20.56,5
0:01:20.71,1+4+
0:01:20.88,4-1L
0:01:21.04,5
0:01:21.22,6+2+
0:01:21.38,6R2-
0:01:21.72,5+3+
0:01:21.87,5-3-
0:01:22.04,62+
0:01:22.39,51-
0:01:22.60,2
0:01:22.72,4
0:01:22.91,3
0:01:23.07,5
0:01:23.23,2
0:01:23.41,6
0:01:23.50,3
0:01:23.59,6+
0:01:23.75,2
0:01:23.93,6-1+
0:01:24.10,51-
0:01:24.27,4+
0:01:24.60,4-2+
0:01:24.77,5
0:01:24.94,2-6R
0:01:25.10,3
0:01:25.27,4
0:01:25.44,52
0:01:25.77,1+
0:01:25.94,5
0:01:26.10,51-
0:01:26.28,1R
0:01:26.44,6+
0:01:26.62,6-2+
0:01:26.78,5+2L
0:01:27.12,5-1+
0:01:27.29,6+1R
0:01:27.75,6-1+
0:01:27.92,51-
0:01:28.12,2
0:01:28.19,5
0:01:28.27,3
0:01:28.44,2
0:01:28.52,5
0:01:28.60,1+
0:01:28.77,41-
0:01:28.95,5R
0:01:29.10,2+
0:01:29.27,6+2-
0:01:29.45,6L3+
0:01:29.79,5+3-
0:01:29.97,5R1
0:01:30.26,(3.5)
0:01:35.65,2
0:01:35.82,6+
0:01:36.15,6-2+
0:01:36.32,52-
0:01:36.49,1+
0:01:36.82,1-5+
0:01:36.99,5-2
0:01:37.16,6+
0:01:37.50,6-2+
0:01:37.66,52-
0:01:37.82,4
0:01:37.99,3
0:01:38.15,2
0:01:38.32,1+
0:01:38.48,1-4
0:01:38.66,2+
0:01:38.82,52-
0:01:38.88,2
0:01:38.99,4
0:01:39.16,2
0:01:39.23,5
0:01:39.31,3
0:01:39.50,4
0:01:39.59,2
0:01:39.67,5
0:01:39.84,2
0:01:39.92,5
0:01:40.00,3+
0:01:40.18,6+3-
0:01:40.34,6-2
0:01:40.42,5
0:01:40.51,2
0:01:40.68,3
0:01:40.75,5
0:01:40.84,2
0:01:40.91,4
0:01:41.00,1+
0:01:41.16,4+1-
0:01:41.33,24-
0:01:41.50,53
0:01:41.67,6+
0:01:41.84,6-2+
0:01:42.03,52-
0:01:42.20,14
0:01:42.36,3+
0:01:42.52,5
0:01:42.69,53-
0:01:42.87,2
0:01:43.03,4
0:01:43.20,1+
0:01:43.37,5+1-
0:01:43.53,5-2
0:01:43.69,6+
0:01:43.85,6-3+
0:01:44.00,53-
0:01:44.18,42
0:01:44.35,1+
0:01:44.52,5+1-
0:01:44.69,5-2
0:01:44.84,63
0:01:45.02,4+
0:01:45.19,4-2+
0:01:45.35,52-
0:01:45.50,1+6+
0:01:45.67,6-1-
0:01:45.85,5+
0:01:46.02,5-2+
0:01:46.19,42-
0:01:46.36,1+
0:01:46.52,4+1-
0:01:46.69,4-2
0:01:46.86,53
0:01:47.02,6+
0:01:47.19,6-2+
0:01:47.36,52-
0:01:47.53,14
0:01:47.69,3+
0:01:47.87,5
0:01:48.04,53-
0:01:48.21,2
0:01:48.37,4
0:01:48.54,1+
0:01:48.72,5+1-
0:01:48.89,5-2
0:01:49.06,6+
0:01:49.23,6-3+
0:01:49.41,53-
0:01:49.59,42
0:01:49.75,1+
0:01:49.90,1-5+
0:01:50.07,5-2
0:01:50.24,63
0:01:50.41,4+
0:01:50.59,4-2+
0:01:50.76,52-
0:01:50.91,6+1+
0:01:51.09,6-1-
0:01:51.24,5+
0:01:51.41,5-2+
0:01:51.58,42-
0:01:51.75,1L
0:01:51.92,5+
0:01:52.08,5-1L
0:01:52.24,4+
0:01:52.41,4-1L
0:01:52.74,52
0:01:52.92,1
0:01:53.01,4
0:01:53.09,2
0:01:53.26,6
0:01:53.34,3
0:01:53.43,5
0:01:53.59,1
0:01:53.68,4
0:01:53.77,2
0:01:53.94,5
0:01:54.10,52
0:01:54.43,6R
0:01:54.59,2+
0:01:54.75,6R2-
0:01:54.92,3+
0:01:55.09,6R3-
0:01:55.27,2
0:01:55.44,52
0:01:55.60,5
0:01:55.69,3
0:01:55.77,6
0:01:55.94,2
0:01:56.02,4
0:01:56.10,1
0:01:56.28,5
0:01:56.36,3
0:01:56.44,6
0:01:56.61,2
0:01:56.78,52
0:01:57.10,42+
0:01:57.45,6
0:01:57.79,4
0:01:58.12,61-
0:01:58.29,2
0:01:58.37,5
0:01:58.47,1+
0:01:58.80,61-
0:01:59.12,2+
0:01:59.29,5+2-
0:01:59.45,5-3+
0:01:59.62,6+3-
0:01:59.79,2
0:02:00.12,6-1
0:02:00.29,5
0:02:00.45,2+
0:02:00.62,52-
0:02:00.79,3
0:02:00.95,6+
0:02:01.12,2
0:02:01.30,6-3
0:02:01.47,4
0:02:01.63,5+
0:02:01.80,3
0:02:02.14,5-2
0:02:02.30,6
0:02:02.38,3
0:02:02.45,6+
0:02:02.77,6-1L
0:02:02.94,5
0:02:03.10,2+
0:02:03.28,52-
0:02:03.46,3
0:02:03.63,6+
0:02:03.79,2
0:02:03.96,6-3
0:02:04.11,4
0:02:04.28,5+
0:02:04.44,3+
0:02:04.61,3-
0:02:04.78,5-2
0:02:04.95,4
0:02:05.15,1L5
0:02:05.32,4
0:02:05.49,3
0:02:05.66,6R2
0:02:05.99,2
0:02:06.16,5
0:02:06.32,6+1L
0:02:06.64,6-2
0:02:06.81,5
0:02:06.97,1L
0:02:07.15,5
0:02:07.33,4
0:02:07.50,3
0:02:07.67,2
0:02:07.82,1+
0:02:08.16,2=6
0:02:08.49,1-6
0:02:08.67,5
0:02:08.84,41
0:02:09.00,2+
0:02:09.35,42-
0:02:09.52,5
0:02:09.67,6+1
0:02:10.00,2
0:02:10.17,6-2
0:02:10.50,3+
0:02:11.00,6+2-
0:02:11.77,5-2+
0:02:12.70,5R1R
